"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Michigan","2011","00    ","Total for all sectors","217344","3379035","145830792","26",
"Michigan","2011","11    ","Agriculture, forestry, fishing and hunting","513","3267","112914","26",
"Michigan","2011","1141  ","Fishing","8","0","0","26",
"Michigan","2011","23831 ","Drywall and insulation contractors","461","3061","134242","26",
"Michigan","2011","113   ","Forestry and logging","309","1654","51733","26",
"Michigan","2011","1131  ","Timber tract operations","5","0","0","26",
"Michigan","2011","11311 ","Timber tract operations","5","0","0","26",
"Michigan","2011","113110","Timber tract operations","5","0","0","26",
"Michigan","2011","1132  ","Forest nurseries and gathering of forest products","3","0","0","26",
"Michigan","2011","11321 ","Forest nurseries and gathering of forest products","3","0","0","26",
"Michigan","2011","113210","Forest nurseries and gathering of forest products","3","0","0","26",
"Michigan","2011","1133  ","Logging","301","1595","49237","26",
"Michigan","2011","11331 ","Logging","301","1595","49237","26",
"Michigan","2011","113310","Logging","301","1595","49237","26",
"Michigan","2011","114   ","Fishing, hunting and trapping","18","84","2847","26",
"Michigan","2011","11411 ","Fishing","8","0","0","26",
"Michigan","2011","114111","Finfish fishing","7","0","0","26",
"Michigan","2011","114112","Shellfish fishing","1","0","0","26",
"Michigan","2011","1142  ","Hunting and trapping","10","50","987","26",
"Michigan","2011","11421 ","Hunting and trapping","10","50","987","26",
"Michigan","2011","114210","Hunting and trapping","10","50","987","26",
"Michigan","2011","115   ","Support activities for agriculture and forestry","186","1529","58334","26",
"Michigan","2011","1151  ","Support activities for crop production","64","853","35310","26",
"Michigan","2011","11511 ","Support activities for crop production","64","853","35310","26",
"Michigan","2011","115112","Soil preparation, planting, and cultivating","33","79","4506","26",
"Michigan","2011","115113","Crop harvesting, primarily by machine","5","0","0","26",
"Michigan","2011","21    ","Mining, quarrying, and oil and gas extraction","366","5591","396128","26",
"Michigan","2011","115114","Postharvest crop activities (except cotton ginning)","19","623","24644","26",
"Michigan","2011","115115","Farm labor contractors and crew leaders","4","0","464","26",
"Michigan","2011","115116","Farm management services","3","0","0","26",
"Michigan","2011","1152  ","Support activities for animal production","96","610","20103","26",
"Michigan","2011","11521 ","Support activities for animal production","96","610","20103","26",
"Michigan","2011","115210","Support activities for animal production","96","610","20103","26",
"Michigan","2011","212   ","Mining (except oil and gas)","129","2463","193638","26",
"Michigan","2011","1153  ","Support activities for forestry","26","0","2921","26",
"Michigan","2011","21211 ","Coal mining","1","0","0","26",
"Michigan","2011","11531 ","Support activities for forestry","26","0","2921","26",
"Michigan","2011","115310","Support activities for forestry","26","0","2921","26",
"Michigan","2011","211   ","Oil and gas extraction","93","904","73610","26",
"Michigan","2011","2111  ","Oil and gas extraction","93","904","73610","26",
"Michigan","2011","21111 ","Oil and gas extraction","93","904","73610","26",
"Michigan","2011","211111","Crude petroleum and natural gas extraction","83","825","67198","26",
"Michigan","2011","211112","Natural gas liquid extraction","10","0","6412","26",
"Michigan","2011","2121  ","Coal mining","1","0","0","26",
"Michigan","2011","212321","Construction sand and gravel mining","83","415","30808","26",
"Michigan","2011","212111","Bituminous coal and lignite surface mining","1","0","0","26",
"Michigan","2011","2122  ","Metal ore mining","5","0","0","26",
"Michigan","2011","212322","Industrial sand mining","10","0","0","26",
"Michigan","2011","21221 ","Iron ore mining","3","0","0","26",
"Michigan","2011","212210","Iron ore mining","3","0","0","26",
"Michigan","2011","21223 ","Copper, nickel, lead, and zinc mining","2","0","0","26",
"Michigan","2011","212231","Lead ore and zinc ore mining","1","0","0","26",
"Michigan","2011","212234","Copper ore and nickel ore mining","1","0","0","26",
"Michigan","2011","213   ","Support activities for mining","144","2224","128880","26",
"Michigan","2011","2123  ","Nonmetallic mineral mining and quarrying","123","1056","70300","26",
"Michigan","2011","21231 ","Stone mining and quarrying","24","0","25991","26",
"Michigan","2011","212311","Dimension stone mining and quarrying","2","0","0","26",
"Michigan","2011","212312","Crushed and broken limestone mining and quarrying","18","0","24061","26",
"Michigan","2011","212319","Other crushed and broken stone mining and quarrying","4","31","1363","26",
"Michigan","2011","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","93","539","38328","26",
"Michigan","2011","213113","Support activities for coal mining","5","0","0","26",
"Michigan","2011","21239 ","Other nonmetallic mineral mining and quarrying","6","0","0","26",
"Michigan","2011","212393","Other chemical and fertilizer mineral mining","1","0","0","26",
"Michigan","2011","22111 ","Electric power generation","84","5347","545941","26",
"Michigan","2011","212399","All other nonmetallic mineral mining","5","0","0","26",
"Michigan","2011","2131  ","Support activities for mining","144","2224","128880","26",
"Michigan","2011","21311 ","Support activities for mining","144","2224","128880","26",
"Michigan","2011","213111","Drilling oil and gas wells","25","425","17211","26",
"Michigan","2011","213112","Support activities for oil and gas operations","105","1672","101481","26",
"Michigan","2011","213114","Support activities for metal mining","1","0","0","26",
