"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Vermont","2004","221210","Natural Gas Distribution","2","0","0","50",
"Vermont","2004","2213  ","Water, Sewage and Other Systems","13","0","0","50",
"Vermont","2004","22131 ","Water Supply and Irrigation Systems","9","0","0","50",
"Vermont","2004","221310","Water Supply and Irrigation Systems","9","0","0","50",
"Vermont","2004","2389  ","Other Specialty Trade Contractors","401","1501","69077","50",
"Vermont","2004","23891 ","Site Preparation Contractors","295","1234","56995","50",
"Vermont","2004","238910","Site Preparation Contractors","295","1234","56995","50",
"Vermont","2004","23899 ","All Other Specialty Trade Contractors","106","267","12082","50",
"Vermont","2004","238990","All Other Specialty Trade Contractors","106","267","12082","50",
"Vermont","2004","3141  ","Textile Furnishings Mills","10","0","0","50",
"Vermont","2004","313311","Broadwoven Fabric Finishing Mills","4","0","0","50",
"Vermont","2004","313312","Textile and Fabric Finishing (except Broadwoven Fabric) Mills","1","0","0","50",
"Vermont","2004","314   ","Textile Product Mills","28","174","4307","50",
"Vermont","2004","322211","Corrugated and Solid Fiber Box Manufacturing","2","0","0","50",
"Vermont","2004","31411 ","Carpet and Rug Mills","2","0","0","50",
"Vermont","2004","3222  ","Converted Paper Product Manufacturing","7","0","0","50",
"Vermont","2004","32221 ","Paperboard Container Manufacturing","3","0","0","50",
"Vermont","2004","322215","Nonfolding Sanitary Food Container Manufacturing","1","0","0","50",
"Vermont","2004","3271  ","Clay Product and Refractory Manufacturing","12","0","0","50",
"Vermont","2004","32222 ","Paper Bag and Coated and Treated Paper Manufacturing","2","0","0","50",
"Vermont","2004","326299","All Other Rubber Product Manufacturing","1","0","0","50",
"Vermont","2004","327   ","Nonmetallic Mineral Product Manufacturing","124","1747","66762","50",
"Vermont","2004","32711 ","Pottery, Ceramics, and Plumbing Fixture Manufacturing","11","0","0","50",
"Vermont","2004","33272 ","Turned Product and Screw, Nut, and Bolt Manufacturing","7","0","0","50",
"Vermont","2004","3327  ","Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing","44","635","23059","50",
"Vermont","2004","33271 ","Machine Shops","37","0","0","50",
"Vermont","2004","332710","Machine Shops","37","0","0","50",
"Vermont","2004","332721","Precision Turned Product Manufacturing","3","0","0","50",
"Vermont","2004","334413","Semiconductor and Related Device Manufacturing","2","0","0","50",
"Vermont","2004","33441 ","Semiconductor and Other Electronic Component Manufacturing","20","0","0","50",
"Vermont","2004","334411","Electron Tube Manufacturing","1","0","0","50",
"Vermont","2004","334412","Bare Printed Circuit Board Manufacturing","4","0","0","50",
"Vermont","2004","337122","Nonupholstered Wood Household Furniture Manufacturing","46","1708","47934","50",
"Vermont","2004","337110","Wood Kitchen Cabinet and Countertop Manufacturing","19","0","0","50",
"Vermont","2004","33712 ","Household and Institutional Furniture Manufacturing","55","1770","49138","50",
"Vermont","2004","337121","Upholstered Household Furniture Manufacturing","4","0","0","50",
"Vermont","2004","42343 ","Computer and Computer Peripheral Equipment and Software Merchant Wholesalers","19","71","3075","50",
"Vermont","2004","423410","Photographic Equipment and Supplies Merchant Wholesalers","1","0","0","50",
"Vermont","2004","42342 ","Office Equipment Merchant Wholesalers","18","219","10331","50",
"Vermont","2004","423420","Office Equipment Merchant Wholesalers","18","219","10331","50",
"Vermont","2004","424210","Drugs and Druggists' Sundries Merchant Wholesalers","14","369","19490","50",
"Vermont","2004","424130","Industrial and Personal Service Paper Merchant Wholesalers","6","135","6345","50",
"Vermont","2004","4242  ","Drugs and Druggists' Sundries Merchant Wholesalers","14","369","19490","50",
"Vermont","2004","42421 ","Drugs and Druggists' Sundries Merchant Wholesalers","14","369","19490","50",
