"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Utah","2005","334611","Software Reproducing","6","0","0","49",
"Utah","2005","334612","Prerecorded Compact Disc (except Software), Tape, and Record Reproducing","4","0","0","49",
"Utah","2005","334613","Magnetic and Optical Recording Media Manufacturing","5","0","0","49",
"Utah","2005","335   ","Electrical Equipment, Appliance, and Component Manufacturing","41","1532","65360","49",
"Utah","2005","335999","All Other Miscellaneous Electrical Equipment and Component Manufacturing","9","0","0","49",
"Utah","2005","336   ","Transportation Equipment Manufacturing","112","12437","600127","49",
"Utah","2005","3361  ","Motor Vehicle Manufacturing","3","0","0","49",
"Utah","2005","33611 ","Automobile and Light Duty Motor Vehicle Manufacturing","3","0","0","49",
"Utah","2005","336111","Automobile Manufacturing","1","0","0","49",
"Utah","2005","2122  ","Metal Ore Mining","16","857","53179","49",
"Utah","2005","114112","Shellfish Fishing","1","0","0","49",
"Utah","2005","114119","Other Marine Fishing","1","0","0","49",
"Utah","2005","1142  ","Hunting and Trapping","6","0","0","49",
"Utah","2005","11421 ","Hunting and Trapping","6","0","0","49",
"Utah","2005","114210","Hunting and Trapping","6","0","0","49",
"Utah","2005","21221 ","Iron Ore Mining","1","0","0","49",
"Utah","2005","212210","Iron Ore Mining","1","0","0","49",
"Utah","2005","213113","Support Activities for Coal Mining","4","0","0","49",
"Utah","2005","21222 ","Gold Ore and Silver Ore Mining","8","0","0","49",
"Utah","2005","212221","Gold Ore Mining","8","0","0","49",
"Utah","2005","213112","Support Activities for Oil and Gas Operations","170","1582","89370","49",
"Utah","2005","213114","Support Activities for Metal Mining","13","0","0","49",
"Utah","2005","213115","Support Activities for Nonmetallic Minerals (except Fuels)","10","0","0","49",
"Utah","2005","22    ","Utilities","208","4725","314586","49",
"Utah","2005","21223 ","Copper, Nickel, Lead, and Zinc Mining","5","0","0","49",
"Utah","2005","115   ","Support Activities for Agriculture and Forestry","49","0","0","49",
"Utah","2005","1151  ","Support Activities for Crop Production","19","131","7559","49",
"Utah","2005","11511 ","Support Activities for Crop Production","19","131","7559","49",
"Utah","2005","115112","Soil Preparation, Planting, and Cultivating","6","0","0","49",
"Utah","2005","115113","Crop Harvesting, Primarily by Machine","1","0","0","49",
"Utah","2005","212231","Lead Ore and Zinc Ore Mining","1","0","0","49",
"Utah","2005","212234","Copper Ore and Nickel Ore Mining","4","0","0","49",
"Utah","2005","2211  ","Electric Power Generation, Transmission and Distribution","132","3206","236221","49",
"Utah","2005","21229 ","Other Metal Ore Mining","2","0","0","49",
"Utah","2005","212291","Uranium-Radium-Vanadium Ore Mining","1","0","0","49",
"Utah","2005","221   ","Utilities","208","4725","314586","49",
"Utah","2005","236   ","Construction of Buildings","2959","16727","625934","49",
"Utah","2005","22111 ","Electric Power Generation","20","0","0","49",
"Utah","2005","221111","Hydroelectric Power Generation","5","0","0","49",
"Utah","2005","221112","Fossil Fuel Electric Power Generation","7","0","0","49",
"Utah","2005","2361  ","Residential Building Construction","2514","10178","318085","49",
"Utah","2005","23611 ","Residential Building Construction","2514","10178","318085","49",
"Utah","2005","23731 ","Highway, Street, and Bridge Construction","93","2820","139429","49",
"Utah","2005","236115","New Single-Family Housing Construction (except Operative Builders)","1786","6747","186921","49",
"Utah","2005","236116","New Multifamily Housing Construction (except Operative Builders)","33","292","9518","49",
"Utah","2005","2373  ","Highway, Street, and Bridge Construction","93","2820","139429","49",
"Utah","2005","237310","Highway, Street, and Bridge Construction","93","2820","139429","49",
"Utah","2005","23821 ","Electrical Contractors","801","6823","260513","49",
"Utah","2005","2379  ","Other Heavy and Civil Engineering Construction","40","776","37651","49",
"Utah","2005","23799 ","Other Heavy and Civil Engineering Construction","40","776","37651","49",
"Utah","2005","2382  ","Building Equipment Contractors","1936","15709","595642","49",
"Utah","2005","238210","Electrical Contractors","801","6823","260513","49",
"Utah","2005","311   ","Food Manufacturing","265","14768","455104","49",
"Utah","2005","23822 ","Plumbing, Heating, and Air-Conditioning Contractors","1081","8151","303530","49",
"Utah","2005","238990","All Other Specialty Trade Contractors","414","1906","67557","49",
"Utah","2005","31-33 ","Manufacturing","3165","116003","4624262","49",
"Utah","2005","311423","Dried and Dehydrated Food Manufacturing","1","0","0","49",
"Utah","2005","3111  ","Animal Food Manufacturing","19","554","23936","49",
"Utah","2005","31111 ","Animal Food Manufacturing","19","554","23936","49",
"Utah","2005","311421","Fruit and Vegetable Canning","5","0","0","49",
"Utah","2005","3115  ","Dairy Product Manufacturing","27","2745","94293","49",
"Utah","2005","31191 ","Snack Food Manufacturing","5","0","0","49",
"Utah","2005","31151 ","Dairy Product (except Frozen) Manufacturing","21","2360","83324","49",
"Utah","2005","311830","Tortilla Manufacturing","6","0","0","49",
"Utah","2005","3119  ","Other Food Manufacturing","22","945","26623","49",
"Utah","2005","314110","Carpet and Rug Mills","1","0","0","49",
"Utah","2005","311919","Other Snack Food Manufacturing","5","0","0","49",
"Utah","2005","31194 ","Seasoning and Dressing Manufacturing","2","0","0","49",
"Utah","2005","31411 ","Carpet and Rug Mills","1","0","0","49",
"Utah","2005","31412 ","Curtain and Linen Mills","19","0","0","49",
"Utah","2005","314121","Curtain and Drapery Mills","13","0","0","49",
"Utah","2005","314129","Other Household Textile Product Mills","6","0","0","49",
"Utah","2005","212299","All Other Metal Ore Mining","1","0","0","49",
"Utah","2005","115114","Postharvest Crop Activities (except Cotton Ginning)","8","0","0","49",
"Utah","2005","115115","Farm Labor Contractors and Crew Leaders","1","0","0","49",
"Utah","2005","115116","Farm Management Services","3","0","0","49",
"Utah","2005","1152  ","Support Activities for Animal Production","25","0","0","49",
"Utah","2005","11521 ","Support Activities for Animal Production","25","0","0","49",
"Utah","2005","2123  ","Nonmetallic Mineral Mining and Quarrying","56","1283","62424","49",
"Utah","2005","21231 ","Stone Mining and Quarrying","24","154","5991","49",
"Utah","2005","22112 ","Electric Power Transmission, Control, and Distribution","112","0","0","49",
"Utah","2005","212311","Dimension Stone Mining and Quarrying","9","0","0","49",
"Utah","2005","212312","Crushed and Broken Limestone Mining and Quarrying","5","0","0","49",
"Utah","2005","221119","Other Electric Power Generation","8","0","0","49",
"Utah","2005","236118","Residential Remodelers","507","1514","39865","49",
"Utah","2005","221122","Electric Power Distribution","112","0","0","49",
"Utah","2005","2212  ","Natural Gas Distribution","7","0","0","49",
"Utah","2005","236117","New Housing Operative Builders","188","1625","81781","49",
"Utah","2005","237990","Other Heavy and Civil Engineering Construction","40","776","37651","49",
"Utah","2005","2362  ","Nonresidential Building Construction","445","6549","307849","49",
"Utah","2005","23621 ","Industrial Building Construction","20","214","10070","49",
"Utah","2005","236210","Industrial Building Construction","20","214","10070","49",
"Utah","2005","238   ","Specialty Trade Contractors","6467","45641","1477714","49",
"Utah","2005","238290","Other Building Equipment Contractors","54","735","31599","49",
"Utah","2005","2381  ","Foundation, Structure, and Building Exterior Contractors","1792","13955","385721","49",
"Utah","2005","23811 ","Poured Concrete Foundation and Structure Contractors","468","3282","98615","49",
"Utah","2005","23829 ","Other Building Equipment Contractors","54","735","31599","49",
"Utah","2005","311111","Dog and Cat Food Manufacturing","2","0","0","49",
"Utah","2005","2383  ","Building Finishing Contractors","1858","10759","311462","49",
"Utah","2005","23831 ","Drywall and Insulation Contractors","353","4327","121051","49",
"Utah","2005","238220","Plumbing, Heating, and Air-Conditioning Contractors","1081","8151","303530","49",
"Utah","2005","311119","Other Animal Food Manufacturing","17","0","0","49",
"Utah","2005","3112  ","Grain and Oilseed Milling","8","322","17858","49",
"Utah","2005","311513","Cheese Manufacturing","7","0","0","49",
"Utah","2005","31121 ","Flour Milling and Malt Manufacturing","7","0","0","49",
"Utah","2005","311211","Flour Milling","7","0","0","49",
"Utah","2005","311511","Fluid Milk Manufacturing","6","0","0","49",
"Utah","2005","311514","Dry, Condensed, and Evaporated Dairy Product Manufacturing","8","0","0","49",
"Utah","2005","31199 ","All Other Food Manufacturing","15","537","17003","49",
"Utah","2005","31152 ","Ice Cream and Frozen Dessert Manufacturing","6","385","10969","49",
"Utah","2005","311520","Ice Cream and Frozen Dessert Manufacturing","6","385","10969","49",
"Utah","2005","311941","Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing","2","0","0","49",
"Utah","2005","311991","Perishable Prepared Food Manufacturing","8","195","5201","49",
"Utah","2005","314911","Textile Bag Mills","11","83","1368","49",
"Utah","2005","311999","All Other Miscellaneous Food Manufacturing","7","342","11802","49",
"Utah","2005","3149  ","Other Textile Product Mills","51","746","20651","49",
"Utah","2005","31491 ","Textile Bag and Canvas Mills","24","347","11121","49",
