"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Indiana","2009","00    ","Total for all sectors","146017","2449980","88394198","18",
"Indiana","2009","11    ","Agriculture, forestry, fishing and hunting","249","2063","78763","18",
"Indiana","2009","113   ","Forestry and logging","75","584","16962","18",
"Indiana","2009","1131  ","Timber tract operations","1","0","0","18",
"Indiana","2009","213112","Support activities for oil and gas operations","20","134","4094","18",
"Indiana","2009","213113","Support activities for coal mining","4","41","2587","18",
"Indiana","2009","2212  ","Natural gas distribution","113","0","123860","18",
"Indiana","2009","11311 ","Timber tract operations","1","0","0","18",
"Indiana","2009","113110","Timber tract operations","1","0","0","18",
"Indiana","2009","1132  ","Forest nurseries and gathering of forest products","1","0","0","18",
"Indiana","2009","22    ","Utilities","612","16144","1141518","18",
"Indiana","2009","11321 ","Forest nurseries and gathering of forest products","1","0","0","18",
"Indiana","2009","113210","Forest nurseries and gathering of forest products","1","0","0","18",
"Indiana","2009","1133  ","Logging","73","581","16894","18",
"Indiana","2009","11331 ","Logging","73","581","16894","18",
"Indiana","2009","22111 ","Electric power generation","26","2317","187137","18",
"Indiana","2009","113310","Logging","73","581","16894","18",
"Indiana","2009","114   ","Fishing, hunting and trapping","5","12","455","18",
"Indiana","2009","1142  ","Hunting and trapping","5","12","455","18",
"Indiana","2009","11421 ","Hunting and trapping","5","12","455","18",
"Indiana","2009","22112 ","Electric power transmission, control, and distribution","316","9823","742491","18",
"Indiana","2009","114210","Hunting and trapping","5","12","455","18",
"Indiana","2009","115   ","Support activities for agriculture and forestry","169","0","0","18",
"Indiana","2009","1151  ","Support activities for crop production","69","0","0","18",
"Indiana","2009","11511 ","Support activities for crop production","69","0","0","18",
"Indiana","2009","115112","Soil preparation, planting, and cultivating","31","0","0","18",
"Indiana","2009","115113","Crop harvesting, primarily by machine","2","0","0","18",
"Indiana","2009","115114","Postharvest crop activities (except cotton ginning)","21","0","0","18",
"Indiana","2009","115115","Farm labor contractors and crew leaders","4","0","712","18",
"Indiana","2009","115116","Farm management services","11","0","3401","18",
"Indiana","2009","1152  ","Support activities for animal production","89","267","4466","18",
"Indiana","2009","11521 ","Support activities for animal production","89","267","4466","18",
"Indiana","2009","115210","Support activities for animal production","89","267","4466","18",
"Indiana","2009","1153  ","Support activities for forestry","11","0","557","18",
"Indiana","2009","11531 ","Support activities for forestry","11","0","557","18",
"Indiana","2009","115310","Support activities for forestry","11","0","557","18",
"Indiana","2009","21    ","Mining, quarrying, and oil and gas extraction","310","5874","336036","18",
"Indiana","2009","211   ","Oil and gas extraction","44","168","6619","18",
"Indiana","2009","2111  ","Oil and gas extraction","44","168","6619","18",
"Indiana","2009","21111 ","Oil and gas extraction","44","168","6619","18",
"Indiana","2009","211111","Crude petroleum and natural gas extraction","43","166","6524","18",
"Indiana","2009","211112","Natural gas liquid extraction","1","0","0","18",
"Indiana","2009","212   ","Mining (except oil and gas)","217","5332","312018","18",
"Indiana","2009","2121  ","Coal mining","35","3052","211133","18",
"Indiana","2009","21211 ","Coal mining","35","3052","211133","18",
"Indiana","2009","212111","Bituminous coal and lignite surface mining","25","0","0","18",
"Indiana","2009","212112","Bituminous coal underground mining","10","1471","108443","18",
"Indiana","2009","2123  ","Nonmetallic mineral mining and quarrying","182","2280","100885","18",
"Indiana","2009","21231 ","Stone mining and quarrying","88","1515","68803","18",
"Indiana","2009","212311","Dimension stone mining and quarrying","7","68","3181","18",
"Indiana","2009","212312","Crushed and broken limestone mining and quarrying","77","1389","61786","18",
"Indiana","2009","212319","Other crushed and broken stone mining and quarrying","4","0","0","18",
"Indiana","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","91","735","31405","18",
"Indiana","2009","212321","Construction sand and gravel mining","86","662","28560","18",
"Indiana","2009","212322","Industrial sand mining","3","0","0","18",
"Indiana","2009","212324","Kaolin and ball clay mining","1","0","0","18",
"Indiana","2009","212325","Clay and ceramic and refractory minerals mining","1","0","0","18",
"Indiana","2009","21239 ","Other nonmetallic mineral mining and quarrying","3","0","0","18",
"Indiana","2009","212399","All other nonmetallic mineral mining","3","0","0","18",
"Indiana","2009","213   ","Support activities for mining","49","374","17399","18",
"Indiana","2009","2131  ","Support activities for mining","49","374","17399","18",
"Indiana","2009","21311 ","Support activities for mining","49","374","17399","18",
"Indiana","2009","213111","Drilling oil and gas wells","16","143","7593","18",
"Indiana","2009","213114","Support activities for metal mining","2","0","0","18",
"Indiana","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","7","32","1701","18",
"Indiana","2009","221   ","Utilities","612","16144","1141518","18",
"Indiana","2009","2211  ","Electric power generation, transmission and distribution","342","12140","929628","18",
"Indiana","2009","221111","Hydroelectric power generation","3","0","0","18",
"Indiana","2009","221112","Fossil fuel electric power generation","21","2291","184956","18",
"Indiana","2009","221119","Other electric power generation","2","0","0","18",
"Indiana","2009","221121","Electric bulk power transmission and control","4","0","0","18",
"Indiana","2009","221122","Electric power distribution","312","0","652237","18",
"Indiana","2009","22121 ","Natural gas distribution","113","0","123860","18",
"Indiana","2009","22131 ","Water supply and irrigation systems","120","1666","64873","18",
"Indiana","2009","221320","Sewage treatment facilities","37","453","23157","18",
"Indiana","2009","23    ","Construction","14347","118482","5553812","18",
"Indiana","2009","23611 ","Residential building construction","3408","13009","420123","18",
"Indiana","2009","236117","New housing operative builders","323","1921","87557","18",
"Indiana","2009","236220","Commercial and institutional building construction","765","11762","598744","18",
"Indiana","2009","221210","Natural gas distribution","113","0","123860","18",
"Indiana","2009","2213  ","Water, sewage and other systems","157","2119","88030","18",
"Indiana","2009","221310","Water supply and irrigation systems","120","1666","64873","18",
"Indiana","2009","22132 ","Sewage treatment facilities","37","453","23157","18",
"Indiana","2009","236   ","Construction of buildings","4282","28961","1272555","18",
"Indiana","2009","2361  ","Residential building construction","3408","13009","420123","18",
"Indiana","2009","236115","New single-family housing construction (except operative builders)","1258","4387","129034","18",
"Indiana","2009","236116","New multifamily housing construction (except operative builders)","53","623","25484","18",
"Indiana","2009","236118","Residential remodelers","1774","6078","178048","18",
"Indiana","2009","2362  ","Nonresidential building construction","874","15952","852432","18",
"Indiana","2009","23621 ","Industrial building construction","109","4190","253688","18",
"Indiana","2009","236210","Industrial building construction","109","4190","253688","18",
"Indiana","2009","23622 ","Commercial and institutional building construction","765","11762","598744","18",
"Indiana","2009","237   ","Heavy and civil engineering construction","887","13839","928835","18",
"Indiana","2009","237110","Water and sewer line and related structures construction","319","3436","193018","18",
"Indiana","2009","237130","Power and communication line and related structures construction","128","3144","176340","18",
"Indiana","2009","237210","Land subdivision","125","407","16486","18",
"Indiana","2009","2373  ","Highway, street, and bridge construction","194","5120","447751","18",
"Indiana","2009","237310","Highway, street, and bridge construction","194","5120","447751","18",
"Indiana","2009","2379  ","Other heavy and civil engineering construction","101","743","35521","18",
"Indiana","2009","238   ","Specialty trade contractors","9178","75682","3352422","18",
"Indiana","2009","238110","Poured concrete foundation and structure contractors","611","4156","174782","18",
"Indiana","2009","23813 ","Framing contractors","329","1410","38729","18",
"Indiana","2009","238130","Framing contractors","329","1410","38729","18",
"Indiana","2009","23815 ","Glass and glazing contractors","95","763","32894","18",
"Indiana","2009","23817 ","Siding contractors","205","752","22463","18",
"Indiana","2009","238190","Other foundation, structure, and building exterior contractors","94","870","33000","18",
"Indiana","2009","2382  ","Building equipment contractors","3420","37320","1788209","18",
"Indiana","2009","23822 ","Plumbing, heating, and air-conditioning contractors","1947","21174","1049510","18",
"Indiana","2009","238290","Other building equipment contractors","162","2939","142006","18",
"Indiana","2009","238310","Drywall and insulation contractors","368","3818","152140","18",
"Indiana","2009","23833 ","Flooring contractors","262","1193","40365","18",
"Indiana","2009","2371  ","Utility system construction","467","7569","429077","18",
"Indiana","2009","23711 ","Water and sewer line and related structures construction","319","3436","193018","18",
"Indiana","2009","23712 ","Oil and gas pipeline and related structures construction","20","989","59719","18",
"Indiana","2009","237120","Oil and gas pipeline and related structures construction","20","989","59719","18",
"Indiana","2009","23713 ","Power and communication line and related structures construction","128","3144","176340","18",
"Indiana","2009","2372  ","Land subdivision","125","407","16486","18",
"Indiana","2009","23721 ","Land subdivision","125","407","16486","18",
"Indiana","2009","23731 ","Highway, street, and bridge construction","194","5120","447751","18",
"Indiana","2009","23799 ","Other heavy and civil engineering construction","101","743","35521","18",
"Indiana","2009","237990","Other heavy and civil engineering construction","101","743","35521","18",
"Indiana","2009","2381  ","Foundation, structure, and building exterior contractors","2282","15781","613390","18",
"Indiana","2009","23811 ","Poured concrete foundation and structure contractors","611","4156","174782","18",
"Indiana","2009","23812 ","Structural steel and precast concrete contractors","76","1411","69058","18",
"Indiana","2009","238120","Structural steel and precast concrete contractors","76","1411","69058","18",
"Indiana","2009","23814 ","Masonry contractors","495","2820","95472","18",
"Indiana","2009","238140","Masonry contractors","495","2820","95472","18",
"Indiana","2009","238150","Glass and glazing contractors","95","763","32894","18",
"Indiana","2009","23816 ","Roofing contractors","377","3599","146992","18",
"Indiana","2009","238160","Roofing contractors","377","3599","146992","18",
"Indiana","2009","238170","Siding contractors","205","752","22463","18",
"Indiana","2009","23819 ","Other foundation, structure, and building exterior contractors","94","870","33000","18",
"Indiana","2009","23821 ","Electrical contractors and other wiring installation contractors","1311","13207","596693","18",
"Indiana","2009","238210","Electrical contractors and other wiring installation contractors","1311","13207","596693","18",
"Indiana","2009","238220","Plumbing, heating, and air-conditioning contractors","1947","21174","1049510","18",
"Indiana","2009","23829 ","Other building equipment contractors","162","2939","142006","18",
"Indiana","2009","2383  ","Building finishing contractors","2026","13270","488101","18",
"Indiana","2009","23831 ","Drywall and insulation contractors","368","3818","152140","18",
"Indiana","2009","23832 ","Painting and wall covering contractors","695","3581","122155","18",
"Indiana","2009","238320","Painting and wall covering contractors","695","3581","122155","18",
"Indiana","2009","238330","Flooring contractors","262","1193","40365","18",
"Indiana","2009","23835 ","Finish carpentry contractors","480","2024","67931","18",
"Indiana","2009","2389  ","Other specialty trade contractors","1450","9311","462722","18",
"Indiana","2009","23899 ","All other specialty trade contractors","555","3569","184371","18",
"Indiana","2009","311   ","Food manufacturing","458","33355","1302688","18",
"Indiana","2009","23834 ","Tile and terrazzo contractors","94","772","26809","18",
"Indiana","2009","238340","Tile and terrazzo contractors","94","772","26809","18",
"Indiana","2009","238350","Finish carpentry contractors","480","2024","67931","18",
"Indiana","2009","23839 ","Other building finishing contractors","127","1882","78701","18",
"Indiana","2009","238390","Other building finishing contractors","127","1882","78701","18",
"Indiana","2009","23891 ","Site preparation contractors","895","5742","278351","18",
"Indiana","2009","238910","Site preparation contractors","895","5742","278351","18",
"Indiana","2009","238990","All other specialty trade contractors","555","3569","184371","18",
"Indiana","2009","31-33 ","Manufacturing","8431","442399","20233439","18",
"Indiana","2009","3111  ","Animal food manufacturing","58","1836","70946","18",
"Indiana","2009","31111 ","Animal food manufacturing","58","1836","70946","18",
"Indiana","2009","3112  ","Grain and oilseed milling","30","2996","174236","18",
"Indiana","2009","31121 ","Flour milling and malt manufacturing","15","520","23939","18",
"Indiana","2009","311213","Malt manufacturing","1","0","0","18",
"Indiana","2009","31122 ","Starch and vegetable fats and oils manufacturing","14","2476","150296","18",
"Indiana","2009","311225","Fats and oils refining and blending","1","0","0","18",
"Indiana","2009","31123 ","Breakfast cereal manufacturing","1","0","0","18",
"Indiana","2009","31132 ","Chocolate and confectionery manufacturing from cacao beans","2","0","0","18",
