"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Tennessee","2006","23899 ","All Other Specialty Trade Contractors","479","3639","126129","47",
"Tennessee","2006","238990","All Other Specialty Trade Contractors","479","3639","126129","47",
"Tennessee","2006","31-33 ","Manufacturing","6659","393385","16003944","47",
"Tennessee","2006","311   ","Food Manufacturing","321","37931","1362610","47",
"Tennessee","2006","3111  ","Animal Food Manufacturing","26","0","0","47",
"Tennessee","2006","311412","Frozen Specialty Food Manufacturing","6","0","0","47",
"Tennessee","2006","311423","Dried and Dehydrated Food Manufacturing","2","0","0","47",
"Tennessee","2006","31142 ","Fruit and Vegetable Canning, Pickling, and Drying","15","1212","51464","47",
"Tennessee","2006","311421","Fruit and Vegetable Canning","11","0","0","47",
"Tennessee","2006","311422","Specialty Canning","2","0","0","47",
"Tennessee","2006","114210","Hunting and Trapping","1","0","0","47",
"Tennessee","2006","114111","Finfish Fishing","1","0","0","47",
"Tennessee","2006","1142  ","Hunting and Trapping","1","0","0","47",
"Tennessee","2006","11421 ","Hunting and Trapping","1","0","0","47",
"Tennessee","2006","115111","Cotton Ginning","7","43","3195","47",
"Tennessee","2006","115   ","Support Activities for Agriculture and Forestry","93","0","0","47",
"Tennessee","2006","00    ","Total","135074","2473352","86500766","47",
"Tennessee","2006","11    ","Forestry, Fishing, Hunting, and Agriculture Support","279","1367","37467","47",
"Tennessee","2006","1151  ","Support Activities for Crop Production","28","209","10032","47",
"Tennessee","2006","11511 ","Support Activities for Crop Production","28","209","10032","47",
"Tennessee","2006","212   ","Mining (except Oil and Gas)","161","2783","113112","47",
"Tennessee","2006","115112","Soil Preparation, Planting, and Cultivating","11","45","1989","47",
"Tennessee","2006","115113","Crop Harvesting, Primarily by Machine","1","0","0","47",
"Tennessee","2006","211112","Natural Gas Liquid Extraction","2","0","0","47",
"Tennessee","2006","2121  ","Coal Mining","10","0","0","47",
"Tennessee","2006","21211 ","Coal Mining","10","0","0","47",
"Tennessee","2006","213   ","Support Activities for Mining","37","458","19202","47",
