"GEO_TTL","YEAR","NAICS2007","NAICS2007_TTL","ESTAB","EMP","PAYANN","state",
"Maine","2009","00    ","Total for all sectors","40616","488932","17167557","23",
"Maine","2009","11    ","Agriculture, forestry, fishing and hunting","751","3498","124274","23",
"Maine","2009","113   ","Forestry and logging","420","2826","94476","23",
"Maine","2009","1131  ","Timber tract operations","6","67","3728","23",
"Maine","2009","11311 ","Timber tract operations","6","67","3728","23",
"Maine","2009","113110","Timber tract operations","6","67","3728","23",
"Maine","2009","1132  ","Forest nurseries and gathering of forest products","4","0","265","23",
"Maine","2009","11321 ","Forest nurseries and gathering of forest products","4","0","265","23",
"Maine","2009","113210","Forest nurseries and gathering of forest products","4","0","265","23",
"Maine","2009","1133  ","Logging","410","2746","90483","23",
"Maine","2009","11331 ","Logging","410","2746","90483","23",
"Maine","2009","113310","Logging","410","2746","90483","23",
"Maine","2009","114   ","Fishing, hunting and trapping","276","411","20219","23",
"Maine","2009","1141  ","Fishing","276","411","20219","23",
"Maine","2009","11411 ","Fishing","276","411","20219","23",
"Maine","2009","114111","Finfish fishing","46","0","0","23",
"Maine","2009","114112","Shellfish fishing","229","0","5559","23",
"Maine","2009","114119","Other marine fishing","1","0","0","23",
"Maine","2009","115   ","Support activities for agriculture and forestry","55","261","9579","23",
"Maine","2009","1151  ","Support activities for crop production","10","123","5077","23",
"Maine","2009","11511 ","Support activities for crop production","10","123","5077","23",
"Maine","2009","115112","Soil preparation, planting, and cultivating","5","0","0","23",
"Maine","2009","115113","Crop harvesting, primarily by machine","3","0","0","23",
"Maine","2009","115114","Postharvest crop activities (except cotton ginning)","1","0","0","23",
"Maine","2009","115115","Farm labor contractors and crew leaders","1","0","0","23",
"Maine","2009","1152  ","Support activities for animal production","17","43","537","23",
"Maine","2009","11521 ","Support activities for animal production","17","43","537","23",
"Maine","2009","115210","Support activities for animal production","17","43","537","23",
"Maine","2009","1153  ","Support activities for forestry","28","95","3965","23",
"Maine","2009","11531 ","Support activities for forestry","28","95","3965","23",
"Maine","2009","115310","Support activities for forestry","28","95","3965","23",
"Maine","2009","21    ","Mining, quarrying, and oil and gas extraction","27","98","4368","23",
"Maine","2009","212   ","Mining (except oil and gas)","25","95","4198","23",
"Maine","2009","2123  ","Nonmetallic mineral mining and quarrying","25","95","4198","23",
"Maine","2009","21231 ","Stone mining and quarrying","7","0","2046","23",
"Maine","2009","212311","Dimension stone mining and quarrying","1","0","0","23",
"Maine","2009","212312","Crushed and broken limestone mining and quarrying","2","0","0","23",
"Maine","2009","212313","Crushed and broken granite mining and quarrying","3","23","953","23",
"Maine","2009","212319","Other crushed and broken stone mining and quarrying","1","0","0","23",
"Maine","2009","21232 ","Sand, gravel, clay, and ceramic and refractory minerals mining and quarrying","14","0","1890","23",
"Maine","2009","212321","Construction sand and gravel mining","14","0","1890","23",
"Maine","2009","21239 ","Other nonmetallic mineral mining and quarrying","4","0","262","23",
"Maine","2009","212399","All other nonmetallic mineral mining","4","0","262","23",
"Maine","2009","213   ","Support activities for mining","2","0","0","23",
"Maine","2009","2131  ","Support activities for mining","2","0","0","23",
"Maine","2009","21311 ","Support activities for mining","2","0","0","23",
"Maine","2009","213114","Support activities for metal mining","1","0","0","23",
"Maine","2009","213115","Support activities for nonmetallic minerals (except fuels) mining","1","0","0","23",
"Maine","2009","22    ","Utilities","90","0","143245","23",
"Maine","2009","221   ","Utilities","90","0","143245","23",
"Maine","2009","2211  ","Electric power generation, transmission and distribution","65","0","0","23",
"Maine","2009","22111 ","Electric power generation","25","350","22505","23",
"Maine","2009","221111","Hydroelectric power generation","12","70","4881","23",
"Maine","2009","221112","Fossil fuel electric power generation","5","0","0","23",
"Maine","2009","221113","Nuclear electric power generation","2","0","0","23",
"Maine","2009","221119","Other electric power generation","6","195","11065","23",
"Maine","2009","22112 ","Electric power transmission, control, and distribution","40","0","0","23",
"Maine","2009","221121","Electric bulk power transmission and control","1","0","0","23",
"Maine","2009","221122","Electric power distribution","39","0","0","23",
"Maine","2009","2212  ","Natural gas distribution","7","60","3879","23",
"Maine","2009","22121 ","Natural gas distribution","7","60","3879","23",
"Maine","2009","221210","Natural gas distribution","7","60","3879","23",
"Maine","2009","2213  ","Water, sewage and other systems","18","101","4665","23",
"Maine","2009","22131 ","Water supply and irrigation systems","17","101","4663","23",
"Maine","2009","221310","Water supply and irrigation systems","17","101","4663","23",
"Maine","2009","22132 ","Sewage treatment facilities","1","0","0","23",
"Maine","2009","221320","Sewage treatment facilities","1","0","0","23",
"Maine","2009","23    ","Construction","5057","23384","987660","23",
"Maine","2009","236   ","Construction of buildings","1521","5734","221773","23",
"Maine","2009","2361  ","Residential building construction","1373","3984","132980","23",
"Maine","2009","23611 ","Residential building construction","1373","3984","132980","23",
"Maine","2009","236115","New single-family housing construction (except operative builders)","690","2346","81557","23",
"Maine","2009","236116","New multifamily housing construction (except operative builders)","18","60","2582","23",
"Maine","2009","236117","New housing operative builders","102","332","12120","23",
"Maine","2009","236118","Residential remodelers","563","1246","36721","23",
"Maine","2009","2362  ","Nonresidential building construction","148","1750","88793","23",
"Maine","2009","23621 ","Industrial building construction","6","0","0","23",
"Maine","2009","236210","Industrial building construction","6","0","0","23",
"Maine","2009","23622 ","Commercial and institutional building construction","142","1255","58301","23",
"Maine","2009","236220","Commercial and institutional building construction","142","1255","58301","23",
"Maine","2009","237   ","Heavy and civil engineering construction","281","2456","148891","23",
"Maine","2009","2371  ","Utility system construction","109","749","39589","23",
"Maine","2009","23711 ","Water and sewer line and related structures construction","76","369","18316","23",
"Maine","2009","237110","Water and sewer line and related structures construction","76","369","18316","23",
"Maine","2009","23712 ","Oil and gas pipeline and related structures construction","6","0","1941","23",
"Maine","2009","237120","Oil and gas pipeline and related structures construction","6","0","1941","23",
"Maine","2009","23713 ","Power and communication line and related structures construction","27","361","19332","23",
"Maine","2009","237130","Power and communication line and related structures construction","27","361","19332","23",
"Maine","2009","2372  ","Land subdivision","31","88","4059","23",
"Maine","2009","23721 ","Land subdivision","31","88","4059","23",
"Maine","2009","237210","Land subdivision","31","88","4059","23",
"Maine","2009","2373  ","Highway, street, and bridge construction","99","1336","87683","23",
"Maine","2009","23731 ","Highway, street, and bridge construction","99","1336","87683","23",
"Maine","2009","237310","Highway, street, and bridge construction","99","1336","87683","23",
"Maine","2009","2379  ","Other heavy and civil engineering construction","42","283","17560","23",
"Maine","2009","23799 ","Other heavy and civil engineering construction","42","283","17560","23",
"Maine","2009","237990","Other heavy and civil engineering construction","42","283","17560","23",
"Maine","2009","238   ","Specialty trade contractors","3255","15194","616996","23",
"Maine","2009","2381  ","Foundation, structure, and building exterior contractors","578","2755","105097","23",
"Maine","2009","23811 ","Poured concrete foundation and structure contractors","187","658","30282","23",
"Maine","2009","238110","Poured concrete foundation and structure contractors","187","658","30282","23",
"Maine","2009","23812 ","Structural steel and precast concrete contractors","7","88","2457","23",
"Maine","2009","238120","Structural steel and precast concrete contractors","7","88","2457","23",
"Maine","2009","23813 ","Framing contractors","80","339","11389","23",
"Maine","2009","238130","Framing contractors","80","339","11389","23",
"Maine","2009","23814 ","Masonry contractors","154","591","19845","23",
"Maine","2009","238140","Masonry contractors","154","591","19845","23",
"Maine","2009","23815 ","Glass and glazing contractors","18","125","4334","23",
"Maine","2009","238150","Glass and glazing contractors","18","125","4334","23",
"Maine","2009","23816 ","Roofing contractors","82","600","22452","23",
"Maine","2009","238160","Roofing contractors","82","600","22452","23",
"Maine","2009","23817 ","Siding contractors","24","0","7709","23",
"Maine","2009","238170","Siding contractors","24","0","7709","23",
"Maine","2009","23819 ","Other foundation, structure, and building exterior contractors","26","146","6629","23",
"Maine","2009","238190","Other foundation, structure, and building exterior contractors","26","146","6629","23",
"Maine","2009","2382  ","Building equipment contractors","1244","6723","276932","23",
"Maine","2009","23821 ","Electrical contractors and other wiring installation contractors","550","2481","102989","23",
"Maine","2009","238210","Electrical contractors and other wiring installation contractors","550","2481","102989","23",
"Maine","2009","23822 ","Plumbing, heating, and air-conditioning contractors","653","3909","155333","23",
"Maine","2009","238220","Plumbing, heating, and air-conditioning contractors","653","3909","155333","23",
"Maine","2009","23829 ","Other building equipment contractors","41","333","18610","23",
"Maine","2009","238290","Other building equipment contractors","41","333","18610","23",
"Maine","2009","2383  ","Building finishing contractors","736","2578","85827","23",
"Maine","2009","23831 ","Drywall and insulation contractors","117","691","22018","23",
