"GEO_TTL","YEAR","NAICS1997","NAICS1997_TTL","ESTAB","EMP","PAYANN","state",
"Nevada","2000","213114","Support activities for metal mining","29","795","44937","32",
"Nevada","2000","213115","Nonmetallic minerals support activity (exc fuels)","8","0","0","32",
"Nevada","2000","22    ","Utilities","109","5293","361846","32",
"Nevada","2000","221   ","Utilities","109","5293","361846","32",
"Nevada","2000","2211  ","Elec pwr generation, transmsn & distribution","72","0","0","32",
"Nevada","2000","23571 ","Concrete contractors","243","5979","195152","32",
"Nevada","2000","235710","Concrete contractors","243","5979","195152","32",
"Nevada","2000","2358  ","Water well drilling contractors","29","171","4555","32",
"Nevada","2000","23581 ","Water well drilling contractors","29","171","4555","32",
"Nevada","2000","235810","Water well drilling contractors","29","171","4555","32",
"Nevada","2000","3122  ","Tobacco mfg","2","0","0","32",
"Nevada","2000","312120","Breweries","2","0","0","32",
"Nevada","2000","31213 ","Wineries","1","0","0","32",
"Nevada","2000","312130","Wineries","1","0","0","32",
"Nevada","2000","31222 ","Tobacco product mfg","2","0","0","32",
"Nevada","2000","312229","Other tobacco product mfg","2","0","0","32",
"Nevada","2000","322222","Coated & laminated paper mfg","7","0","0","32",
"Nevada","2000","322211","Corrugated & solid fiber box mfg","1","0","0","32",
"Nevada","2000","32222 ","Paper bag & coated & treated paper mfg","8","0","0","32",
"Nevada","2000","322221","Coated & lamnd pkg paper & plastics film mfg","1","0","0","32",
"Nevada","2000","32613 ","Laminated plastics plate, sheet & shape mfg","3","0","0","32",
"Nevada","2000","32612 ","Plastics pipe, pipe fitting, & unsupported profile","9","290","9890","32",
"Nevada","2000","326121","Unsupported plastics profile shape mfg","4","0","0","32",
"Nevada","2000","326122","Plastics pipe & pipe fitting mfg","5","0","0","32",
"Nevada","2000","331522","Nonferrous (exc alum) die-casting foundries","2","0","0","32",
"Nevada","2000","331512","Steel investment foundries","1","0","0","32",
"Nevada","2000","33152 ","Nonferrous metal foundries","7","0","0","32",
"Nevada","2000","331521","Aluminum die-casting foundries","2","0","0","32",
"Nevada","2000","331524","Aluminum foundries (except die-casting)","2","0","0","32",
"Nevada","2000","3322  ","Cutlery & handtool mfg","2","0","0","32",
"Nevada","2000","332114","Custom roll forming","3","0","0","32",
"Nevada","2000","332116","Metal stamping","8","66","4920","32",
"Nevada","2000","332117","Powder metallurgy parts mfg","1","0","0","32",
"Nevada","2000","33221 ","Cutlery & handtool mfg","2","0","0","32",
"Nevada","2000","332311","Prefab metal building & component mfg","5","0","0","32",
"Nevada","2000","332212","Hand & edge tool mfg","2","0","0","32",
"Nevada","2000","3323  ","Architectural & structural metals mfg","71","2070","72945","32",
"Nevada","2000","33231 ","Plate work & fabricated structural prod mfg","19","729","26725","32",
"Nevada","2000","332312","Fabricated structural metal mfg","11","413","17473","32",
"Nevada","2000","33251 ","Hardware mfg","6","140","5720","32",
"Nevada","2000","332618","Other fabricated wire product mfg","4","0","0","32",
"Nevada","2000","332510","Hardware mfg","6","140","5720","32",
"Nevada","2000","3326  ","Spring & wire product mfg","4","0","0","32",
"Nevada","2000","33261 ","Spring & wire product mfg","4","0","0","32",
"Nevada","2000","3327  ","Mach shops, turn prod, screw, nut, bolt mfg","94","1099","36970","32",
"Nevada","2000","332993","Ammunition (exc small arms) mfg","1","0","0","32",
"Nevada","2000","332919","Other metal valve & pipe fitting mfg","2","0","0","32",
"Nevada","2000","33299 ","All other fabricated metal product mfg","30","603","20841","32",
"Nevada","2000","332992","Small arms ammunition mfg","3","50","1449","32",
"Nevada","2000","332994","Small arms mfg","3","0","0","32",
"Nevada","2000","333314","Optical instrument & lens mfg","1","0","0","32",
"Nevada","2000","33331 ","Commercial & service industry machinery mfg","20","0","0","32",
"Nevada","2000","333311","Automatic vending machine mfg","2","0","0","32",
"Nevada","2000","333313","Office machinery mfg","2","0","0","32",
"Nevada","2000","333315","Photographic & photocopying equipment mfg","2","0","0","32",
"Nevada","2000","333913","Measuring & dispensing pump mfg","1","0","0","32",
"Nevada","2000","333924","Ind truck, tractor, trailer, stacker mach mfg","2","0","0","32",
"Nevada","2000","33392 ","Material handling equipment mfg","7","49","2441","32",
"Nevada","2000","333922","Conveyor & conveying equipment mfg","4","0","0","32",
"Nevada","2000","333923","Overhead crane, hoist & monorail system mfg","1","0","0","32",
"Nevada","2000","334418","Printed circuit assembly (electronic assembly) mfg","2","0","0","32",
"Nevada","2000","334511","Search, detection & navigation instrument mfg","3","0","0","32",
"Nevada","2000","334419","Other electronic component mfg","13","326","11037","32",
"Nevada","2000","3345  ","Nav, measuring, medical, control instruments mfg","27","2072","98543","32",
"Nevada","2000","33451 ","Nav, measuring, medical, control instruments mfg","27","2072","98543","32",
"Nevada","2000","336   ","Transportation equipment mfg","44","1240","41513","32",
"Nevada","2000","3362  ","Motor vehicle body & trailer mfg","5","0","0","32",
"Nevada","2000","3361  ","Motor vehicle mfg","1","0","0","32",
"Nevada","2000","33611 ","Automobile & light duty motor vehicle mfg","1","0","0","32",
"Nevada","2000","336111","Automobile mfg","1","0","0","32",
"Nevada","2000","33791 ","Mattress mfg","4","0","0","32",
"Nevada","2000","337214","Office furniture (except wood) mfg","1","0","0","32",
"Nevada","2000","337215","Showcase, partition, shelving & locker mfg","12","189","5623","32",
"Nevada","2000","3379  ","Other furniture related product mfg","9","155","3592","32",
"Nevada","2000","337910","Mattress mfg","4","0","0","32",
"Nevada","2000","42121 ","Furniture whsle","26","223","9424","32",
"Nevada","2000","4213  ","Lumber & other construction materials whsle","128","1473","51576","32",
"Nevada","2000","421210","Furniture whsle","26","223","9424","32",
"Nevada","2000","42122 ","Home furnishing whsle","43","336","11867","32",
"Nevada","2000","421220","Home furnishing whsle","43","336","11867","32",
"Nevada","2000","42182 ","Farm & garden machinery & equipment whsle","27","274","11318","32",
"Nevada","2000","42184 ","Industrial supplies whsle","70","558","20432","32",
"Nevada","2000","421820","Farm & garden machinery & equipment whsle","27","274","11318","32",
"Nevada","2000","42183 ","Industrial machinery & equipment whsle","125","869","38659","32",
"Nevada","2000","421830","Industrial machinery & equipment whsle","125","869","38659","32",
"Nevada","2000","42251 ","Grain & field bean whsle","4","0","0","32",
"Nevada","2000","42249 ","Other grocery & related products whsle","93","1578","58535","32",
"Nevada","2000","422490","Other grocery & related products whsle","93","1578","58535","32",
"Nevada","2000","4225  ","Farm product raw material whsle","9","0","0","32",
"Nevada","2000","422510","Grain & field bean whsle","4","0","0","32",
"Nevada","2000","442291","Window treatment stores","27","81","1523","32",
"Nevada","2000","44311 ","Appliance, TV & all other electronics stores","194","2188","54455","32",
"Nevada","2000","442299","All other home furnishings stores","110","796","13937","32",
"Nevada","2000","443   ","Electronics & appliance stores","319","3185","85993","32",
"Nevada","2000","4431  ","Electronics & appliance stores","319","3185","85993","32",
"Nevada","2000","448130","Children's & infants' clothing stores","29","287","3312","32",
"Nevada","2000","448150","Clothing accessories stores","43","223","5109","32",
"Nevada","2000","44814 ","Family clothing stores","167","2966","44307","32",
"Nevada","2000","448140","Family clothing stores","167","2966","44307","32",
"Nevada","2000","44815 ","Clothing accessories stores","43","223","5109","32",
"Nevada","2000","48-49 ","Transportation & warehousing","996","29376","738957","32",
"Nevada","2000","481111","Scheduled passenger air transportation","36","5052","141158","32",
"Nevada","2000","481   ","Air transportation","73","5410","153875","32",
"Nevada","2000","4811  ","Scheduled air transportation","42","5099","143892","32",
"Nevada","2000","48111 ","Scheduled air transportation","42","5099","143892","32",
"Nevada","2000","4881  ","Air transportation support activities","51","1338","27496","32",
"Nevada","2000","48819 ","Other air transportation support activities","28","158","4853","32",
"Nevada","2000","48811 ","Airport operations","23","1180","22643","32",
"Nevada","2000","488111","Air traffic control","1","0","0","32",
"Nevada","2000","488119","Other airport operations","22","0","0","32",
"Nevada","2000","4883  ","Water transportation support activities","2","0","0","32",
"Nevada","2000","48841 ","Motor vehicle towing","34","548","13468","32",
"Nevada","2000","48839 ","Other water transportation support activities","2","0","0","32",
"Nevada","2000","488390","Other water transportation support activities","2","0","0","32",
"Nevada","2000","4884  ","Road transportation support activities","38","552","13628","32",
"Nevada","2000","488410","Motor vehicle towing","34","548","13468","32",
"Nevada","2000","48851 ","Freight transportation arrangement","80","493","15062","32",
"Nevada","2000","48849 ","Other road transportation support activities","4","4","160","32",
"Nevada","2000","488490","Other road transportation support activities","4","4","160","32",
"Nevada","2000","4885  ","Freight transportation arrangement","80","493","15062","32",
"Nevada","2000","49221 ","Local messengers & local delivery","56","496","9947","32",
"Nevada","2000","49311 ","General warehousing & storage","36","989","31917","32",
"Nevada","2000","492210","Local messengers & local delivery","56","496","9947","32",
"Nevada","2000","493   ","Warehousing & storage","47","1698","57162","32",
"Nevada","2000","4931  ","Warehousing & storage","47","1698","57162","32",
"Nevada","2000","511140","Database and directory publishers","7","0","0","32",
"Nevada","2000","51119 ","Other publishers","30","0","0","32",
"Nevada","2000","512230","Music publishers","6","4","540","32",
"Nevada","2000","511191","Greeting card publishers","2","0","0","32",
"Nevada","2000","511199","All other publishers","28","0","0","32",
"Nevada","2000","5112  ","Software publishers","56","672","58480","32",
"Nevada","2000","51224 ","Sound recording studios","6","15","1168","32",
"Nevada","2000","5141  ","Information services","151","1420","97479","32",
"Nevada","2000","512240","Sound recording studios","6","15","1168","32",
"Nevada","2000","51229 ","Other sound recording industries","2","0","0","32",
"Nevada","2000","512290","Other sound recording industries","2","0","0","32",
"Nevada","2000","51411 ","News syndicates","4","0","0","32",
"Nevada","2000","5223  ","Activities related to credit intermediation","201","777","26155","32",
"Nevada","2000","514110","News syndicates","4","0","0","32",
"Nevada","2000","51412 ","Libraries & archives","10","0","0","32",
"Nevada","2000","514120","Libraries & archives","10","0","0","32",
"Nevada","2000","5242  ","Agencies & other insurance related activities","895","4682","179628","32",
"Nevada","2000","52231 ","Mortgage & nonmortgage brokers","104","430","14672","32",
"Nevada","2000","522310","Mortgage & nonmortgage brokers","104","430","14672","32",
"Nevada","2000","52232 ","Financial clearinghouse & reserve activities","22","87","3459","32",
"Nevada","2000","52421 ","Insurance agencies & brokerages","775","3948","151322","32",
"Nevada","2000","5322  ","Consumer goods rental","275","2314","42598","32",
"Nevada","2000","524210","Insurance agencies & brokerages","775","3948","151322","32",
"Nevada","2000","52429 ","Other insurance related activities","120","734","28306","32",
"Nevada","2000","524291","Claims adjusting","50","0","0","32",
"Nevada","2000","541340","Drafting services","17","0","0","32",
"Nevada","2000","53221 ","Consumer electronics & appliances rental","25","180","7751","32",
"Nevada","2000","532210","Consumer electronics & appliances rental","25","180","7751","32",
"Nevada","2000","53222 ","Formal wear & costume rental","22","148","2550","32",
"Nevada","2000","54135 ","Building inspection services","31","0","0","32",
"Nevada","2000","541870","Advertising material distribution services","7","12","534","32",
"Nevada","2000","541350","Building inspection services","31","0","0","32",
"Nevada","2000","54136 ","Geophysical surveying & mapping services","6","0","0","32",
"Nevada","2000","541360","Geophysical surveying & mapping services","6","0","0","32",
"Nevada","2000","561520","Tour operators","62","0","0","32",
"Nevada","2000","54189 ","Other services related to advertising","90","426","12909","32",
"Nevada","2000","541890","Other services related to advertising","90","426","12909","32",
"Nevada","2000","5419  ","Oth professional, scientific, technical service","549","3354","84451","32",
"Nevada","2000","56159 ","Oth travel arrangement & reservation services","41","0","0","32",
"Nevada","2000","611430","Professional, management development training","32","174","8708","32",
"Nevada","2000","561591","Convention and visitors bureaus","9","0","0","32",
"Nevada","2000","561599","All oth travel arrange & reservation services","32","0","0","32",
"Nevada","2000","5616  ","Investigation & security services","175","6214","123780","32",
"Nevada","2000","6115  ","Technical & trade schools","67","578","13127","32",
"Nevada","2000","62221 ","Psychiatric & substance abuse hospitals","7","736","23388","32",
"Nevada","2000","61151 ","Technical & trade schools","67","578","13127","32",
"Nevada","2000","611511","Cosmetology & barber schools","11","102","2523","32",
"Nevada","2000","611512","Flight training","10","68","1113","32",
"Nevada","2000","622210","Psychiatric & substance abuse hospitals","7","736","23388","32",
"Nevada","2000","71211 ","Museums","20","0","0","32",
"Nevada","2000","6223  ","Other specialty hospitals","5","933","24537","32",
"Nevada","2000","62231 ","Other specialty hospitals","5","933","24537","32",
"Nevada","2000","622310","Other specialty hospitals","5","933","24537","32",
"Nevada","2000","712110","Museums","20","0","0","32",
"Nevada","2000","71212 ","Historical sites","2","0","0","32",
"Nevada","2000","811191","Automotive oil change & lubrication shops","62","419","8941","32",
"Nevada","2000","712120","Historical sites","2","0","0","32",
"Nevada","2000","71213 ","Zoos & botanical gardens","2","0","0","32",
"Nevada","2000","712130","Zoos & botanical gardens","2","0","0","32",
"Nevada","2000","811192","Car washes","127","1227","17196","32",
"Nevada","2000","811198","All other automotive R&M","31","152","3801","32",
"Nevada","2000","811310","Commercial equipment (exc auto & elec) R&M","125","930","32379","32",
"Nevada","2000","8112  ","Electronic & precision equipment R&M","116","688","21796","32",
"Nevada","2000","81121 ","Electronic & precision equipment R&M","116","688","21796","32",
"Nevada","2000","81131 ","Commercial equipment (exc auto & elec) R&M","125","930","32379","32",
"Nevada","2000","811412","Appliance repair & maintenance","41","292","8437","32",
"Nevada","2000","8114  ","Personal & household goods R&M","173","754","19107","32",
"Nevada","2000","81141 ","Home, garden equipment & appliance R&M","54","0","0","32",
"Nevada","2000","811411","Home & garden equipment R&M","13","0","0","32",
"Nevada","2000","81142 ","Reupholstery & furniture repair","37","0","0","32",
"Nevada","2000","812199","Other personal care services","75","327","4750","32",
"Nevada","2000","811420","Reupholstery & furniture repair","37","0","0","32",
"Nevada","2000","81143 ","Footwear & leather goods repair","11","0","0","32",
"Nevada","2000","811430","Footwear & leather goods repair","11","0","0","32",
"Nevada","2000","8122  ","Death care services","58","617","17158","32",
"Nevada","2000","81221 ","Funeral homes","40","485","12247","32",
"Nevada","2000","812930","Parking lots & garages","24","85","1096","32",
"Nevada","2000","812210","Funeral homes","40","485","12247","32",
"Nevada","2000","81222 ","Cemeteries & crematories","18","132","4911","32",
"Nevada","2000","81293 ","Parking lots & garages","24","85","1096","32",
"Nevada","2000","81299 ","All other personal services","214","1656","35331","32",
"Nevada","2000","81393 ","Labor unions & similar labor organizations","91","733","25105","32",
"Nevada","2000","812990","All other personal services","214","1656","35331","32",
"Nevada","2000","813   ","Religious, grantmaking, civic, prof & like organiza","1064","9440","186318","32",
"Nevada","2000","813920","Professional organizations","41","284","9289","32",
"Nevada","2000","221112","Fossil fuel electric power generation","12","1353","82217","32",
"Nevada","2000","813930","Labor unions & similar labor organizations","91","733","25105","32",
"Nevada","2000","81394 ","Political organizations","16","71","2248","32",
"Nevada","2000","813940","Political organizations","16","71","2248","32",
"Nevada","2000","22111 ","Electric power generation","21","0","0","32",
"Nevada","2000","221111","Hydroelectric power generation","4","0","0","32",
"Nevada","2000","221119","Other electric power generation","5","0","0","32",
"Nevada","2000","235910","Structural steel erection contractors","47","1550","64368","32",
"Nevada","2000","22112 ","Electric pwr transmsn, control & distribution","51","2599","198203","32",
"Nevada","2000","2359  ","Other special trade contractors","672","9319","337206","32",
"Nevada","2000","23591 ","Structural steel erection contractors","47","1550","64368","32",
"Nevada","2000","23592 ","Glass & glazing contractors","66","0","0","32",
"Nevada","2000","235920","Glass & glazing contractors","66","0","0","32",
"Nevada","2000","313210","Broadwoven fabric mills","2","0","0","32",
"Nevada","2000","313   ","Textile mills","4","0","0","32",
"Nevada","2000","3132  ","Fabric mills","2","0","0","32",
"Nevada","2000","31321 ","Broadwoven fabric mills","2","0","0","32",
"Nevada","2000","3133  ","Textile, fabric finishing, fabric coating mills","2","0","0","32",
"Nevada","2000","322291","Sanitary paper product mfg","1","0","0","32",
"Nevada","2000","32223 ","Stationery product mfg","3","0","0","32",
"Nevada","2000","322233","Stationery, tablet & related product mfg","3","0","0","32",
"Nevada","2000","32229 ","Other converted paper product mfg","6","0","0","32",
"Nevada","2000","322299","All other converted paper product mfg","5","0","0","32",
"Nevada","2000","32615 ","Foam product (exc polystyrene) mfg","5","162","5212","32",
"Nevada","2000","326130","Laminated plastics plate, sheet & shape mfg","3","0","0","32",
"Nevada","2000","32614 ","Polystyrene foam product mfg","5","458","12478","32",
"Nevada","2000","326140","Polystyrene foam product mfg","5","458","12478","32",
"Nevada","2000","326150","Foam product (exc polystyrene) mfg","5","162","5212","32",
"Nevada","2000","33211 ","Forging & stamping","14","587","21751","32",
"Nevada","2000","331525","Copper foundries (except die-casting)","1","0","0","32",
"Nevada","2000","332   ","Fabricated metal product mfg","257","5259","187399","32",
"Nevada","2000","3321  ","Forging & stamping","14","587","21751","32",
"Nevada","2000","332112","Nonferrous forging","2","0","0","32",
"Nevada","2000","332322","Sheet metal work mfg","33","1014","34155","32",
"Nevada","2000","332313","Plate work mfg","3","0","0","32",
"Nevada","2000","33232 ","Ornamental & architectural metal prod mfg","52","1341","46220","32",
"Nevada","2000","332321","Metal window & door mfg","8","210","8543","32",
"Nevada","2000","332323","Ornamental & architectural metal work mfg","11","117","3522","32",
"Nevada","2000","332721","Precision turned product mfg","8","173","6437","32",
"Nevada","2000","33271 ","Machine shops","77","582","17259","32",
"Nevada","2000","332710","Machine shops","77","582","17259","32",
"Nevada","2000","33272 ","Turned product & screw, nut & bolt mfg","17","517","19711","32",
"Nevada","2000","332722","Bolt, nut, screw, rivet & washer mfg","9","344","13274","32",
"Nevada","2000","332996","Fabricated pipe & pipe fitting mfg","4","49","1330","32",
"Nevada","2000","3331  ","Ag, construction & mining machinery mfg","7","0","0","32",
"Nevada","2000","332998","Enameled iron & metal sanitary ware mfg","2","0","0","32",
"Nevada","2000","332999","All other misc fabricated metal product mfg","17","201","8254","32",
"Nevada","2000","333   ","Machinery mfg","93","1649","58840","32",
"Nevada","2000","333411","Air purification equipment mfg","3","0","0","32",
"Nevada","2000","333319","Oth commercial, service industry machinery mfg","13","0","0","32",
"Nevada","2000","3334  ","HVAC & commercial refrigeration equipment mfg","10","216","6379","32",
"Nevada","2000","33341 ","HVAC & commercial refrigeration equipment mfg","10","216","6379","32",
"Nevada","2000","33399 ","All other general purpose machinery mfg","14","0","0","32",
"Nevada","2000","333994","Industrial process furnace & oven mfg","1","0","0","32",
"Nevada","2000","333991","Power-driven handtool mfg","2","0","0","32",
"Nevada","2000","333992","Welding & soldering equipment mfg","1","0","0","32",
"Nevada","2000","333993","Packaging machinery mfg","3","0","0","32",
