"GEO_TTL","YEAR","NAICS2002","NAICS2002_TTL","ESTAB","EMP","PAYANN","state",
"Wyoming","2006","1133  ","Logging","31","0","0","56",
"Wyoming","2006","11331 ","Logging","31","0","0","56",
"Wyoming","2006","113310","Logging","31","0","0","56",
"Wyoming","2006","114   ","Fishing, Hunting and Trapping","18","0","0","56",
"Wyoming","2006","1141  ","Fishing","1","0","0","56",
"Wyoming","2006","11411 ","Fishing","1","0","0","56",
"Wyoming","2006","236117","New Housing Operative Builders","149","688","18422","56",
"Wyoming","2006","236118","Residential Remodelers","284","873","25565","56",
"Wyoming","2006","2362  ","Nonresidential Building Construction","134","2510","110800","56",
"Wyoming","2006","31131 ","Sugar Manufacturing","5","0","0","56",
"Wyoming","2006","23621 ","Industrial Building Construction","17","938","47476","56",
"Wyoming","2006","236210","Industrial Building Construction","17","938","47476","56",
"Wyoming","2006","3113  ","Sugar and Confectionery Product Manufacturing","7","0","0","56",
"Wyoming","2006","311313","Beet Sugar Manufacturing","5","0","0","56",
"Wyoming","2006","32199 ","All Other Wood Product Manufacturing","7","46","1189","56",
"Wyoming","2006","31133 ","Confectionery Manufacturing from Purchased Chocolate","2","0","0","56",
"Wyoming","2006","311330","Confectionery Manufacturing from Purchased Chocolate","2","0","0","56",
"Wyoming","2006","321920","Wood Container and Pallet Manufacturing","3","0","0","56",
"Wyoming","2006","3262  ","Rubber Product Manufacturing","4","0","0","56",
"Wyoming","2006","321991","Manufactured Home (Mobile Home) Manufacturing","1","0","0","56",
"Wyoming","2006","321992","Prefabricated Wood Building Manufacturing","4","0","0","56",
"Wyoming","2006","326199","All Other Plastics Product Manufacturing","4","0","0","56",
"Wyoming","2006","32621 ","Tire Manufacturing","3","0","0","56",
"Wyoming","2006","3272  ","Glass and Glass Product Manufacturing","1","0","0","56",
"Wyoming","2006","326212","Tire Retreading","3","0","0","56",
"Wyoming","2006","32629 ","Other Rubber Product Manufacturing","1","0","0","56",
"Wyoming","2006","327112","Vitreous China, Fine Earthenware, and Other Pottery Product Manufacturing","1","0","0","56",
"Wyoming","2006","32721 ","Glass and Glass Product Manufacturing","1","0","0","56",
"Wyoming","2006","327310","Cement Manufacturing","1","0","0","56",
"Wyoming","2006","327215","Glass Product Manufacturing Made of Purchased Glass","1","0","0","56",
"Wyoming","2006","3273  ","Cement and Concrete Product Manufacturing","38","0","0","56",
"Wyoming","2006","32731 ","Cement Manufacturing","1","0","0","56",
"Wyoming","2006","32732 ","Ready-Mix Concrete Manufacturing","26","513","24742","56",
"Wyoming","2006","327992","Ground or Treated Mineral and Earth Manufacturing","2","0","0","56",
"Wyoming","2006","327320","Ready-Mix Concrete Manufacturing","26","513","24742","56",
"Wyoming","2006","32733 ","Concrete Pipe, Brick, and Block Manufacturing","8","0","0","56",
"Wyoming","2006","327991","Cut Stone and Stone Product Manufacturing","2","0","0","56",
"Wyoming","2006","327999","All Other Miscellaneous Nonmetallic Mineral Product Manufacturing","1","0","0","56",
"Wyoming","2006","332311","Prefabricated Metal Building and Component Manufacturing","1","0","0","56",
"Wyoming","2006","331   ","Primary Metal Manufacturing","7","171","5357","56",
"Wyoming","2006","3323  ","Architectural and Structural Metals Manufacturing","23","271","13141","56",
"Wyoming","2006","33231 ","Plate Work and Fabricated Structural Product Manufacturing","12","0","0","56",
"Wyoming","2006","33281 ","Coating, Engraving, Heat Treating, and Allied Activities","3","0","0","56",
"Wyoming","2006","332312","Fabricated Structural Metal Manufacturing","9","0","0","56",
"Wyoming","2006","332721","Precision Turned Product Manufacturing","1","0","0","56",
"Wyoming","2006","3328  ","Coating, Engraving, Heat Treating, and Allied Activities","3","0","0","56",
"Wyoming","2006","333294","Food Product Machinery Manufacturing","1","0","0","56",
"Wyoming","2006","332812","Metal Coating, Engraving (except Jewelry and Silverware), and Allied Services to Manufacturers","1","0","0","56",
"Wyoming","2006","33329 ","Other Industrial Machinery Manufacturing","4","0","0","56",
"Wyoming","2006","333292","Textile Machinery Manufacturing","2","0","0","56",
"Wyoming","2006","333298","All Other Industrial Machinery Manufacturing","1","0","0","56",
"Wyoming","2006","33451 ","Navigational, Measuring, Electromedical, and Control Instruments Manufacturing","5","0","0","56",
"Wyoming","2006","3333  ","Commercial and Service Industry Machinery Manufacturing","1","0","0","56",
