------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '19', 'areatype': 'county', 'cancer': '516', 'race': '00', 'sex': '0', 'age': '016', 'type': 'incd', 'file_name': 'incidencerates_006.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Iowa by County

"Childhood (Ages <15, All Sites) (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <15"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Iowa(7)",19000,***,18.8 ,17.3, 20.4,114,*,*,*,*
"US (SEER+NPCR)(1,10)",00000,***,17.3 ,17.2, 17.5,10605,stable,0.9 ,-0.3, 2.0
"Muscatine County(7)",19139,***,37.5 ,21.9, 60.1,3,*,*,*,*
"Polk County(7)",19153,***,23.5 ,19.5, 28.2,23,*,*,*,*
"Dubuque County(7)",19061,***,20.5 ,12.3, 32,4,*,*,*,*
"Pottawattamie County(7)",19155,***,20.5 ,12.3, 32,4,*,*,*,*
"Scott County(7)",19163,***,19.3 ,13.3, 27.1,7,*,*,*,*
"Black Hawk County(7)",19013,***,18.6 ,11.8, 27.9,5,*,*,*,*
"Johnson County(7)",19103,***,18.2 ,11.4, 27.5,4,*,*,*,*
"Linn County(7)",19113,***,18.1 ,12.8, 24.7,8,*,*,*,*
"Woodbury County(7)",19193,***,16.7 ,10.1, 26.1,4,*,*,*,*
"Dallas County(7)",19049,***,16.7 ,9.5, 27.1,3,*,*,*,*
"Adair County(7)",19001,***,* ,*, *,3 or fewer,*,*,*,*
"Adams County(7)",19003,***,* ,*, *,3 or fewer,*,*,*,*
"Allamakee County(7)",19005,***,* ,*, *,3 or fewer,*,*,*,*
"Appanoose County(7)",19007,***,* ,*, *,3 or fewer,*,*,*,*
"Audubon County(7)",19009,***,* ,*, *,3 or fewer,*,*,*,*
"Benton County(7)",19011,***,* ,*, *,3 or fewer,*,*,*,*
"Boone County(7)",19015,***,* ,*, *,3 or fewer,*,*,*,*
"Bremer County(7)",19017,***,* ,*, *,3 or fewer,*,*,*,*
"Buchanan County(7)",19019,***,* ,*, *,3 or fewer,*,*,*,*
"Buena Vista County(7)",19021,***,* ,*, *,3 or fewer,*,*,*,*
"Butler County(7)",19023,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(7)",19025,***,* ,*, *,3 or fewer,*,*,*,*
"Carroll County(7)",19027,***,* ,*, *,3 or fewer,*,*,*,*
"Cass County(7)",19029,***,* ,*, *,3 or fewer,*,*,*,*
"Cedar County(7)",19031,***,* ,*, *,3 or fewer,*,*,*,*
"Cerro Gordo County(7)",19033,***,* ,*, *,3 or fewer,*,*,*,*
"Cherokee County(7)",19035,***,* ,*, *,3 or fewer,*,*,*,*
"Chickasaw County(7)",19037,***,* ,*, *,3 or fewer,*,*,*,*
"Clarke County(7)",19039,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(7)",19041,***,* ,*, *,3 or fewer,*,*,*,*
"Clayton County(7)",19043,***,* ,*, *,3 or fewer,*,*,*,*
"Clinton County(7)",19045,***,* ,*, *,3 or fewer,*,*,*,*
"Crawford County(7)",19047,***,* ,*, *,3 or fewer,*,*,*,*
"Davis County(7)",19051,***,* ,*, *,3 or fewer,*,*,*,*
"Decatur County(7)",19053,***,* ,*, *,3 or fewer,*,*,*,*
"Delaware County(7)",19055,***,* ,*, *,3 or fewer,*,*,*,*
"Des Moines County(7)",19057,***,* ,*, *,3 or fewer,*,*,*,*
"Dickinson County(7)",19059,***,* ,*, *,3 or fewer,*,*,*,*
"Emmet County(7)",19063,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(7)",19065,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(7)",19067,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(7)",19069,***,* ,*, *,3 or fewer,*,*,*,*
"Fremont County(7)",19071,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(7)",19073,***,* ,*, *,3 or fewer,*,*,*,*
"Grundy County(7)",19075,***,* ,*, *,3 or fewer,*,*,*,*
"Guthrie County(7)",19077,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(7)",19079,***,* ,*, *,3 or fewer,*,*,*,*
"Hancock County(7)",19081,***,* ,*, *,3 or fewer,*,*,*,*
"Hardin County(7)",19083,***,* ,*, *,3 or fewer,*,*,*,*
"Harrison County(7)",19085,***,* ,*, *,3 or fewer,*,*,*,*
"Henry County(7)",19087,***,* ,*, *,3 or fewer,*,*,*,*
"Howard County(7)",19089,***,* ,*, *,3 or fewer,*,*,*,*
"Humboldt County(7)",19091,***,* ,*, *,3 or fewer,*,*,*,*
"Ida County(7)",19093,***,* ,*, *,3 or fewer,*,*,*,*
